	 -0.0001534216484 8.314380207e-05 0.0001203630098 -9.800972108e-06 -0.0001624240992 0.0004126749619 -0.0003594747842 0.0003037331404 -3.316789194e-05 -0.0005894717668 1.639724381e-05 -9.026144137e-05 0.0002609035044 8.841013801e-05 -0.0001638535819 -0.0004658232066 0.0001311056631 -0.0002054091901 -0.0001055781869 0.0001995154551 0.0001618940171 0.0002652081334 -2.580465155e-05 5.959058638e-05 0.0001543451124 3.015113889e-06 -7.032789352e-05 -0.0002800826151 -5.119556596e-05 0.0003273437815 -6.228953457e-05 0.0005770121187 -2.69935698e-05 6.47459458e-05 2.95871714e-05 0.0001728786566 1.279475844e-06 0.0002191904713 -1.464788295e-05 8.559025425e-06 -6.186821614e-05 9.332789612e-06 2.206102207e-05 -0.0001014193285   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0002484707272 -1.149803816e-05 0.0004414580059 -2.639381314e-05 9.871799328e-05 -6.177407977e-05 -0.0006107527894 -1.741692462e-05 0.000282475557 4.991943126e-06 0.0003880355417 3.67287859e-05 0.0003240629735 0.000169768364 -0.0005288727757 -0.0001395886842 -0.000298511143 4.358445238e-05 -0.0002409081646 8.219594403e-06 -0.0001812745755 -8.747944478e-05 0.000101457203 7.606972545e-05 -0.000357166684 -2.67475746e-05 6.48106793e-05 7.474309942e-05 0.0001132604952 -0.0001050603623 0.0001399644897 -5.695773813e-05 3.389451933e-06 4.812882878e-06 -0.0001080732921 5.6520856e-05 5.271690437e-05 -4.478315338e-05 1.247829023e-05 -5.306678066e-06 -1.092299297e-06 -1.498738241e-05 -0.0001063645723 2.26832384e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0005530744281 0.000334828083 0.0004716351908 -0.0005300877035 -0.0001653621027 1.240024525e-05 -0.0009243185682 0.001283673401 -0.0001985618965 -0.001674436787 0.0001899206548 -0.0002286899362 0.0007865324482 7.978604123e-05 -0.0001903855156 0.0001455337464 2.577164481e-05 -6.366621265e-05 -0.0002287566942 0.0008098868252 0.0004262759564 0.0002737817006 6.226274412e-05 -0.0002457378766 0.0003706923453 0.0001663696102 -0.0002421168797 0.0003542653107 -5.23858156e-05 9.9551009e-05 -0.0001824164385 0.001088974448 -9.943255377e-05 -7.827894658e-05 6.604523387e-05 -5.448070651e-05 -3.394412469e-05 0.0002344548908 -2.950841361e-05 1.480779945e-06 -0.0001751862953 -4.716105631e-05 8.05414959e-05 -0.0001710356484   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 4.111453706e-06 8.546801358e-06 1.942676403e-05 -4.357500774e-05 -2.984201058e-05 1.607238567e-05 -4.197495367e-05 1.85384392e-05 2.251183505e-05 -6.373778179e-05 -0.0001420891163 4.066667067e-05 0.0001498271414 -3.559781342e-05 -6.807430197e-05 4.244849901e-05 -8.500489545e-05 -2.549653967e-05 -0.0001564327968 -5.130286506e-05 0.0001311556314 2.933916799e-05 9.497868628e-05 -1.269483966e-05 -2.250876013e-05 -1.498470649e-05 -3.747448403e-05 2.714735277e-05 4.976150717e-05 7.83411783e-06 -8.141179493e-05 2.301661497e-05 -3.904665607e-06 -7.842760435e-07 -6.469532232e-05 7.595103058e-06 6.977670793e-06 3.875054281e-06 2.10738671e-05 1.098264433e-05 1.233153699e-05 -3.107756632e-06 9.648465805e-06 -3.867821013e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0001641985438 -0.0001399655913 -0.0001941454643 0.000297277832 -6.95759422e-05 0.0001117114332 0.0003684836041 -0.0005326692266 6.356549076e-05 0.0003873897652 -0.0001154343464 7.429565446e-05 -0.0001096172001 8.780079149e-05 0.0001426565611 -0.0003317856725 7.463506613e-05 -0.0003396751041 8.158472322e-05 0.0001381273202 -5.108313314e-05 0.0002944121054 -3.432124877e-05 0.0001067984546 -9.973901014e-05 -9.224290011e-05 6.114998486e-05 -0.0004515116805 3.831073456e-05 0.0005483590733 1.07341516e-05 6.427159399e-05 2.302790826e-05 -0.000207439321 3.199319692e-06 -4.836890099e-05 -2.010149933e-06 -8.241461821e-05 1.086941711e-05 -1.790589341e-05 3.718235804e-05 -0.0002065702955 1.680566278e-05 0.0002302848099   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 8.412593887e-06 3.467044925e-06 -2.364697464e-05 -9.274140211e-06 3.889722903e-06 5.664531472e-06 2.327521865e-05 4.889697727e-06 -3.486022722e-05 -9.215959255e-06 -3.424597396e-05 8.740010838e-06 1.296391142e-05 -9.068476048e-06 -1.228675859e-05 5.09925508e-06 -6.59115748e-05 3.570860957e-06 -7.009091783e-05 -1.349965718e-05 5.912624648e-06 1.060673906e-05 -4.312131382e-05 -1.03443976e-05 2.249318771e-05 -7.69725093e-06 -1.555313713e-05 6.113389572e-06 2.384250838e-05 3.262330948e-06 6.835804354e-06 9.728710037e-06 4.461944919e-06 7.395557587e-06 -1.444273552e-05 8.486921256e-06 -1.833714077e-05 -3.428780884e-06 2.277399306e-06 -1.997362585e-06 -7.984013145e-06 4.206037224e-06 -1.02923438e-05 -3.258510442e-07   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 4.897502779e-06 -9.014624238e-06 -6.676763355e-06 6.776831428e-05 -4.114831329e-05 0.0001397410694 -1.907431652e-05 -4.517448776e-05 5.786739003e-06 -5.142189706e-05 -2.291456983e-05 -2.545471577e-06 1.118159604e-05 3.535391503e-05 -2.322756156e-05 -0.0001713075564 4.838428502e-05 -0.0001056115027 -5.57926751e-06 3.830967926e-05 2.159850091e-05 8.735759734e-05 -1.783952493e-05 2.962294055e-05 1.439943298e-05 -2.155346265e-05 5.199998124e-06 -0.0001583348105 -8.645140945e-06 0.000157332932 -7.483557776e-06 0.0001442323626 -9.150090188e-06 1.318403711e-05 4.383949007e-07 4.212000685e-05 -8.343156581e-06 -6.91664619e-06 2.015560249e-06 1.0973929e-05 -1.36159218e-05 1.462747641e-05 2.699580855e-06 -4.203152133e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 5.049954079e-05 1.553862772e-05 -0.0001535157791 -2.887218841e-05 4.936015519e-05 2.327044866e-05 0.0001631282582 2.035590098e-05 -0.0002299142095 -1.713729232e-05 -0.0001074960236 2.671562362e-05 -1.159348177e-05 -3.405538028e-05 -3.829803685e-05 4.816707803e-06 -0.0003427937656 3.814377528e-05 -0.0003259028414 -5.156837803e-05 -3.8183707e-05 4.395626732e-05 -0.0003283307644 -5.376930018e-05 0.0001363701586 -3.523022467e-05 -4.963768601e-05 2.475963231e-05 0.0001336316381 1.760377987e-05 4.170294832e-05 3.426899273e-05 -1.215009229e-05 1.810515378e-05 -3.535816258e-06 6.252837275e-05 3.171956016e-07 6.202889287e-06 3.403082092e-06 1.170304832e-05 -1.635242594e-05 1.165197869e-05 -3.323075051e-05 7.695847113e-06   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.773072582e-05 1.070371086e-05 1.892821341e-05 0.000156126543 -0.000168348858 0.0004944889642 -0.0002077854096 4.288758239e-05 7.084219515e-06 -0.0003123053354 -2.407408221e-05 -4.251095964e-05 0.0001305899038 9.296491105e-05 -0.0001438913273 -0.0006222806424 0.0001519225532 -0.0002768223111 -8.112010954e-05 0.0001080457953 0.0001064767773 0.0003103835716 -5.004501194e-05 0.0001422470472 0.0001061932586 -4.772274418e-05 -2.226669315e-05 -0.0004434598523 -5.440664701e-05 0.0004292026038 -3.602589292e-05 0.0005271650456 -1.456973032e-05 8.81632423e-05 2.476804946e-05 0.000195590098 9.699513355e-06 0.0001577733703 -8.045504458e-06 7.798678271e-07 -3.730791809e-05 4.923807382e-05 9.72545713e-06 -5.476064866e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.722049606e-05 -2.466507422e-05 -8.241424698e-06 0.0001017518478 4.143243108e-05 -4.41719489e-05 0.0001304901261 -3.427878294e-05 -2.447155385e-05 0.0001456766473 0.0003827684328 -0.0001176059919 -0.0002797449769 7.73805458e-05 0.0001599375749 -0.000120354982 0.0003360236925 6.774398028e-05 0.0003611894715 0.0001182616063 -0.0003281513146 -7.930115919e-05 -0.0002505611076 4.14236068e-05 5.242251353e-05 3.846296075e-05 0.0001118047547 -6.88482003e-05 -0.0001309895846 -7.85311751e-06 2.6124437e-05 -5.753335968e-05 8.682521473e-06 -1.485427094e-05 0.0001754243714 -7.868450419e-06 -3.259119173e-05 -2.132850876e-05 2.115410118e-06 -7.540978847e-06 -2.248239604e-06 -1.830407521e-05 3.243084741e-05 4.88159355e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0002648966393 0.0001406999861 0.0001218258306 -0.0005675496126 -2.217223769e-05 -0.0003051889757 -0.0003646243182 0.0008597890737 -7.652253336e-05 -0.0002980219234 0.0002779793948 -0.0001095113255 0.0004244261868 -0.0002097362036 -0.0001137838435 0.0001406316955 -0.0002142440151 0.0005902611567 -0.0001847831165 -0.0001937463213 3.044816669e-05 2.331069513e-05 0.0001305956251 4.777253993e-05 0.0001423317898 0.0001246326389 -0.0001161027705 0.0006041790883 2.243418232e-05 -0.0008350031124 -1.018455017e-05 -0.0003603737719 -1.72598186e-05 5.59768778e-05 9.302894914e-05 0.0001299643461 1.814072533e-05 -0.0001048493193 -1.190941118e-05 3.752943868e-05 -6.937844584e-05 2.650303545e-05 -5.605508333e-07 2.202365538e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
